0.6584290266036987,0.3415709733963013
0.8617814779281616,0.1382185220718384
0.6862441301345825,0.3137558698654175
0.222387433052063,0.777612566947937
0.5263227224349976,0.4736772775650024
0.6602734923362732,0.3397265076637268
0.9892950057983398,0.01070499420166016
0.8362659215927124,0.1637340784072876
0.05637752264738083,0.9436224773526192
0.677092432975769,0.322907567024231
0.4910509288311005,0.5089490711688995
0.6836662888526917,0.3163337111473083
0.1653113663196564,0.8346886336803436
0.4644365906715393,0.5355634093284607
0.7143633365631104,0.2856366634368896
0.2413332760334015,0.7586667239665985
0.7016944289207458,0.2983055710792542
0.5923459529876709,0.4076540470123291
0.5479780435562134,0.4520219564437866
0.1644249856472015,0.8355750143527985
0.3030139207839966,0.6969860792160034
0.5486014485359192,0.4513985514640808
0.8489181995391846,0.1510818004608154
0.09250448644161224,0.9074955135583878
0.6200176477432251,0.3799823522567749
0.7257762551307678,0.2742237448692322
0.08202764391899109,0.9179723560810089
0.3526186048984528,0.6473813951015472
0.259621262550354,0.740378737449646
0.3294854760169983,0.6705145239830017
0.9954367876052856,0.004563212394714355
0.8691214323043823,0.1308785676956177
0.05604955554008484,0.9439504444599152
0.9369964003562927,0.06300359964370728
0.4417316317558289,0.5582683682441711
0.542625904083252,0.457374095916748
0.366132378578186,0.633867621421814
0.2129776477813721,0.7870223522186279
0.5776718258857727,0.4223281741142273
0.2102095782756805,0.7897904217243195
0.04695489257574081,0.9530451074242592
0.5073331594467163,0.4926668405532837
0.3600283563137054,0.6399716436862946
0.7086541056632996,0.2913458943367004
0.8893067836761475,0.1106932163238525
0.262470006942749,0.737529993057251
0.04688654467463493,0.9531134553253651
0.7490777373313904,0.2509222626686096
0.4147645831108093,0.5852354168891907
0.1679737716913223,0.8320262283086777
0.05612844601273537,0.9438715539872646
0.2647958993911743,0.7352041006088257
0.9225263595581055,0.07747364044189453
0.2375537306070328,0.7624462693929672
0.6060372591018677,0.3939627408981323
0.7683026790618896,0.2316973209381104
0.452271044254303,0.547728955745697
0.03755341470241547,0.9624465852975845
0.4764908850193024,0.5235091149806976
0.6691804528236389,0.3308195471763611
0.2319518774747849,0.7680481225252151
0.6813839077949524,0.3186160922050476
0.9915789365768433,0.008421063423156738
0.3821954727172852,0.6178045272827148
0.3255957067012787,0.6744042932987213
0.4336649775505066,0.5663350224494934
0.5790117383003235,0.4209882616996765
0.2454109042882919,0.7545890957117081
0.4051843881607056,0.5948156118392944
0.3473568558692932,0.6526431441307068
0.567430317401886,0.432569682598114
0.5330297946929932,0.4669702053070068
0.04325813427567482,0.9567418657243252
0.00683930516242981,0.9931606948375702
0.347087949514389,0.652912050485611
0.2350617051124573,0.7649382948875427
0.6334781050682068,0.3665218949317932
0.7889068126678467,0.2110931873321533
0.2159562557935715,0.7840437442064285
0.5257824659347534,0.4742175340652466
0.4563310742378235,0.5436689257621765
0.4797828793525696,0.5202171206474304
0.315558135509491,0.684441864490509
0.03094319440424442,0.9690568055957556
0.7259478569030762,0.2740521430969238
0.5936928391456604,0.4063071608543396
0.9779108762741089,0.02208912372589111
0.7187206745147705,0.2812793254852295
0.6024869680404663,0.3975130319595337
0.7009717226028442,0.2990282773971558
0.02706220932304859,0.9729377906769514
0.00332539388909936,0.9966746061109006
0.1962193101644516,0.8037806898355484
0.4375336170196533,0.5624663829803467
0.8605383634567261,0.1394616365432739
0.786346971988678,0.213653028011322
0.6366333365440369,0.3633666634559631
0.8563093543052673,0.1436906456947327
0.7628448009490967,0.2371551990509033
0.4064028263092041,0.5935971736907959
0.5484670400619507,0.4515329599380493
0.4505203366279602,0.5494796633720398
0.6235318779945374,0.3764681220054626
0.3874255120754242,0.6125744879245758
0.9957419633865356,0.004258036613464355
0.2730229794979095,0.7269770205020905
0.7366917729377747,0.2633082270622253
0.102482907474041,0.897517092525959
0.8942180871963501,0.1057819128036499
0.9783666133880615,0.02163338661193848
0.5546784996986389,0.4453215003013611
0.463245153427124,0.536754846572876
0.8631749153137207,0.1368250846862793
0.9128950834274292,0.0871049165725708
0.9366330504417419,0.06336694955825806
0.1984931528568268,0.8015068471431732
0.9895700812339783,0.01042991876602173
0.8127583861351013,0.1872416138648987
0.82016521692276,0.17983478307724
0.5179166793823242,0.4820833206176758
0.1113194972276688,0.8886805027723312
0.03346611931920052,0.9665338806807995
0.6478731632232666,0.3521268367767334
0.4757449924945831,0.5242550075054169
0.5840163826942444,0.4159836173057556
0.2649683952331543,0.7350316047668457
0.4020598232746124,0.5979401767253876
0.1254854053258896,0.8745145946741104
0.2649547755718231,0.7350452244281769
0.576073944568634,0.423926055431366
0.2003473490476608,0.7996526509523392
0.2926026582717896,0.7073973417282104
0.42481529712677,0.57518470287323
0.2044871747493744,0.7955128252506256
0.9685959815979004,0.03140401840209961
0.5370197296142578,0.4629802703857422
0.9782217741012573,0.02177822589874268
0.7780708074569702,0.2219291925430298
0.2952279150485992,0.7047720849514008
0.6936488151550293,0.3063511848449707
0.4931101500988007,0.5068898499011993
0.2722906172275543,0.7277093827724457
0.4880645275115967,0.5119354724884033
0.5022065043449402,0.4977934956550598
0.412050873041153,0.587949126958847
0.7581436634063721,0.2418563365936279
0.4441980719566345,0.5558019280433655
0.9503316283226013,0.04966837167739868
0.9128239154815674,0.08717608451843262
0.06937923282384872,0.9306207671761513
0.5472241640090942,0.4527758359909058
0.6996191143989563,0.3003808856010437
0.6557982563972473,0.3442017436027527
0.671103835105896,0.328896164894104
0.2303759455680847,0.7696240544319153
0.09276745468378067,0.9072325453162193
0.07012154161930084,0.9298784583806992
0.1200839802622795,0.8799160197377205
0.3978935480117798,0.6021064519882202
0.4596857130527496,0.5403142869472504
0.1013477742671967,0.8986522257328033
0.3295237720012665,0.6704762279987335
0.8531333804130554,0.1468666195869446
0.9967168569564819,0.003283143043518066
0.8866784572601318,0.1133215427398682
0.5142287611961365,0.4857712388038635
0.06775575131177902,0.932244248688221
0.5910488367080688,0.4089511632919312
0.2942992150783539,0.7057007849216461
0.6226364374160767,0.3773635625839233
0.3024718761444092,0.6975281238555908
0.07328715920448303,0.926712840795517
0.2218338847160339,0.7781661152839661
0.6196185350418091,0.3803814649581909
0.4825974702835083,0.5174025297164917
0.107530765235424,0.892469234764576
0.1326734721660614,0.8673265278339386
0.253450483083725,0.746549516916275
0.1785559803247452,0.8214440196752548
0.5692555904388428,0.4307444095611572
0.7823290824890137,0.2176709175109863
0.08651089668273926,0.9134891033172607
0.4652645885944366,0.5347354114055634
0.2261231988668442,0.7738768011331558
0.1372227519750595,0.8627772480249405
0.3123950660228729,0.6876049339771271
0.8297321200370789,0.1702678799629211
0.9467875361442566,0.05321246385574341
0.6383886933326721,0.3616113066673279
0.5656201839447021,0.4343798160552979
0.1337299644947052,0.8662700355052948
0.8876923322677612,0.1123076677322388
0.6610433459281921,0.3389566540718079
0.6909803748130798,0.3090196251869202
0.0002453937195241451,0.9997546062804759
0.2789567410945892,0.7210432589054108
0.1982235014438629,0.8017764985561371
0.9547464847564697,0.04525351524353027
0.2296000123023987,0.7703999876976013
0.1796413213014603,0.8203586786985397
0.1425037980079651,0.8574962019920349
0.4358852803707123,0.5641147196292877
0.01312427688390017,0.9868757231160998
0.0177533570677042,0.9822466429322958
0.02657673694193363,0.9734232630580664
0.274053543806076,0.725946456193924
0.6465346813201904,0.3534653186798096
0.6151955723762512,0.3848044276237488
0.6392478942871094,0.3607521057128906
0.3972675502300262,0.6027324497699738
0.6433708667755127,0.3566291332244873
0.2952917516231537,0.7047082483768463
0.06272190809249878,0.9372780919075012
0.8025802373886108,0.1974197626113892
0.7161044478416443,0.2838955521583557
0.9797057509422302,0.02029424905776978
0.4985580444335938,0.5014419555664062
